# started on Wed Sep 16 16:23:23 2026

84.226822224,S0,1,67320,,uncore_upi_2/event=0x02,umask=0x0f/,1001552881,100.00,,
84.226822224,S1,1,2111716,,uncore_imc_0/cas_count_read/,1001680516,100.00,,
84.226822224,S1,1,2095545,,uncore_imc_0/cas_count_write/,1001679900,100.00,,
84.226822224,S1,1,2113099,,uncore_imc_1/cas_count_read/,1001679544,100.00,,
84.226822224,S1,1,2096657,,uncore_imc_1/cas_count_write/,1001679644,100.00,,
84.226822224,S1,1,2113169,,uncore_imc_2/cas_count_read/,1001679616,100.00,,
84.226822224,S1,1,2096126,,uncore_imc_2/cas_count_write/,1001679518,100.00,,
84.226822224,S1,1,2111697,,uncore_imc_3/cas_count_read/,1001679568,100.00,,
84.226822224,S1,1,2095304,,uncore_imc_3/cas_count_write/,1001679444,100.00,,
84.226822224,S1,1,2111786,,uncore_imc_4/cas_count_read/,1001679386,100.00,,
84.226822224,S1,1,2096049,,uncore_imc_4/cas_count_write/,1001679120,100.00,,
84.226822224,S1,1,2111878,,uncore_imc_5/cas_count_read/,1001679107,100.00,,
84.226822224,S1,1,2095870,,uncore_imc_5/cas_count_write/,1001678909,100.00,,
84.226822224,S1,1,2111839,,uncore_imc_6/cas_count_read/,1001678890,100.00,,
84.226822224,S1,1,2096957,,uncore_imc_6/cas_count_write/,1001678812,100.00,,
84.226822224,S1,1,2110198,,uncore_imc_7/cas_count_read/,1001678548,100.00,,
84.226822224,S1,1,2094993,,uncore_imc_7/cas_count_write/,1001678440,100.00,,
84.226822224,S1,1,48439701,,uncore_upi_0/event=0x02,umask=0x0f/,1001678464,100.00,,
84.226822224,S1,1,48425598,,uncore_upi_1/event=0x02,umask=0x0f/,1001678182,100.00,,
84.226822224,S1,1,48432915,,uncore_upi_2/event=0x02,umask=0x0f/,1001678024,100.00,,
85.228511684,S0,1,161516,,uncore_imc_0/cas_count_read/,1001687099,100.00,,
85.228511684,S0,1,151531,,uncore_imc_0/cas_count_write/,1001686954,100.00,,
85.228511684,S0,1,161699,,uncore_imc_1/cas_count_read/,1001686797,100.00,,
85.228511684,S0,1,151499,,uncore_imc_1/cas_count_write/,1001686720,100.00,,
85.228511684,S0,1,160767,,uncore_imc_2/cas_count_read/,1001681843,100.00,,
85.228511684,S0,1,151507,,uncore_imc_2/cas_count_write/,1001681804,100.00,,
85.228511684,S0,1,162038,,uncore_imc_3/cas_count_read/,1001681730,100.00,,
85.228511684,S0,1,151613,,uncore_imc_3/cas_count_write/,1001681623,100.00,,
85.228511684,S0,1,161488,,uncore_imc_4/cas_count_read/,1001681313,100.00,,
85.228511684,S0,1,151286,,uncore_imc_4/cas_count_write/,1001681148,100.00,,
85.228511684,S0,1,161985,,uncore_imc_5/cas_count_read/,1001680886,100.00,,
85.228511684,S0,1,151269,,uncore_imc_5/cas_count_write/,1001680497,100.00,,
85.228511684,S0,1,162495,,uncore_imc_6/cas_count_read/,1001680640,100.00,,
85.228511684,S0,1,151469,,uncore_imc_6/cas_count_write/,1001680438,100.00,,
85.228511684,S0,1,161719,,uncore_imc_7/cas_count_read/,1001680162,100.00,,
85.228511684,S0,1,151495,,uncore_imc_7/cas_count_write/,1001679870,100.00,,
85.228511684,S0,1,65934,,uncore_upi_0/event=0x02,umask=0x0f/,1001679716,100.00,,
85.228511684,S0,1,68823,,uncore_upi_1/event=0x02,umask=0x0f/,1001679398,100.00,,
85.228511684,S0,1,68625,,uncore_upi_2/event=0x02,umask=0x0f/,1001678934,100.00,,
85.228511684,S1,1,2112801,,uncore_imc_0/cas_count_read/,1001550332,100.00,,
85.228511684,S1,1,2095481,,uncore_imc_0/cas_count_write/,1001550452,100.00,,
85.228511684,S1,1,2113958,,uncore_imc_1/cas_count_read/,1001550448,100.00,,
85.228511684,S1,1,2096365,,uncore_imc_1/cas_count_write/,1001550260,100.00,,
85.228511684,S1,1,2113589,,uncore_imc_2/cas_count_read/,1001550228,100.00,,
85.228511684,S1,1,2096038,,uncore_imc_2/cas_count_write/,1001550122,100.00,,
85.228511684,S1,1,2113006,,uncore_imc_3/cas_count_read/,1001550052,100.00,,
85.228511684,S1,1,2095700,,uncore_imc_3/cas_count_write/,1001549984,100.00,,
85.228511684,S1,1,2113349,,uncore_imc_4/cas_count_read/,1001549988,100.00,,
85.228511684,S1,1,2096208,,uncore_imc_4/cas_count_write/,1001550000,100.00,,
85.228511684,S1,1,2113551,,uncore_imc_5/cas_count_read/,1001549961,100.00,,
85.228511684,S1,1,2096170,,uncore_imc_5/cas_count_write/,1001549964,100.00,,
85.228511684,S1,1,2112996,,uncore_imc_6/cas_count_read/,1001549896,100.00,,
85.228511684,S1,1,2096849,,uncore_imc_6/cas_count_write/,1001549684,100.00,,
85.228511684,S1,1,2111134,,uncore_imc_7/cas_count_read/,1001549708,100.00,,
85.228511684,S1,1,2095273,,uncore_imc_7/cas_count_write/,1001549508,100.00,,
85.228511684,S1,1,48439467,,uncore_upi_0/event=0x02,umask=0x0f/,1001549376,100.00,,
85.228511684,S1,1,48430845,,uncore_upi_1/event=0x02,umask=0x0f/,1001549518,100.00,,
85.228511684,S1,1,48438870,,uncore_upi_2/event=0x02,umask=0x0f/,1001549456,100.00,,
86.230023352,S0,1,161370,,uncore_imc_0/cas_count_read/,1001513696,100.00,,
86.230023352,S0,1,150804,,uncore_imc_0/cas_count_write/,1001513885,100.00,,
86.230023352,S0,1,161099,,uncore_imc_1/cas_count_read/,1001513928,100.00,,
86.230023352,S0,1,151177,,uncore_imc_1/cas_count_write/,1001513914,100.00,,
86.230023352,S0,1,160599,,uncore_imc_2/cas_count_read/,1001513891,100.00,,
86.230023352,S0,1,150948,,uncore_imc_2/cas_count_write/,1001513941,100.00,,
86.230023352,S0,1,161653,,uncore_imc_3/cas_count_read/,1001513915,100.00,,
86.230023352,S0,1,151265,,uncore_imc_3/cas_count_write/,1001513959,100.00,,
86.230023352,S0,1,160815,,uncore_imc_4/cas_count_read/,1001513947,100.00,,
86.230023352,S0,1,150510,,uncore_imc_4/cas_count_write/,1001513960,100.00,,
86.230023352,S0,1,161347,,uncore_imc_5/cas_count_read/,1001514061,100.00,,
86.230023352,S0,1,150703,,uncore_imc_5/cas_count_write/,1001514269,100.00,,
86.230023352,S0,1,161626,,uncore_imc_6/cas_count_read/,1001514035,100.00,,
86.230023352,S0,1,150776,,uncore_imc_6/cas_count_write/,1001514094,100.00,,
86.230023352,S0,1,161464,,uncore_imc_7/cas_count_read/,1001514098,100.00,,
86.230023352,S0,1,150977,,uncore_imc_7/cas_count_write/,1001514112,100.00,,
86.230023352,S0,1,81999,,uncore_upi_0/event=0x02,umask=0x0f/,1001514114,100.00,,
86.230023352,S0,1,85896,,uncore_upi_1/event=0x02,umask=0x0f/,1001514353,100.00,,
86.230023352,S0,1,84978,,uncore_upi_2/event=0x02,umask=0x0f/,1001514442,100.00,,
86.230023352,S1,1,2113761,,uncore_imc_0/cas_count_read/,1001639000,100.00,,
86.230023352,S1,1,2096027,,uncore_imc_0/cas_count_write/,1001638784,100.00,,
86.230023352,S1,1,2115013,,uncore_imc_1/cas_count_read/,1001638780,100.00,,
86.230023352,S1,1,2097142,,uncore_imc_1/cas_count_write/,1001638768,100.00,,
86.230023352,S1,1,2114682,,uncore_imc_2/cas_count_read/,1001638770,100.00,,
86.230023352,S1,1,2096707,,uncore_imc_2/cas_count_write/,1001638750,100.00,,
86.230023352,S1,1,2113459,,uncore_imc_3/cas_count_read/,1001638804,100.00,,
86.230023352,S1,1,2095650,,uncore_imc_3/cas_count_write/,1001638848,100.00,,
86.230023352,S1,1,2113910,,uncore_imc_4/cas_count_read/,1001638824,100.00,,
86.230023352,S1,1,2096285,,uncore_imc_4/cas_count_write/,1001638848,100.00,,
86.230023352,S1,1,2114146,,uncore_imc_5/cas_count_read/,1001638894,100.00,,
86.230023352,S1,1,2096497,,uncore_imc_5/cas_count_write/,1001638882,100.00,,
86.230023352,S1,1,2113321,,uncore_imc_6/cas_count_read/,1001638889,100.00,,
86.230023352,S1,1,2096783,,uncore_imc_6/cas_count_write/,1001639066,100.00,,
86.230023352,S1,1,2112124,,uncore_imc_7/cas_count_read/,1001639060,100.00,,
86.230023352,S1,1,2095509,,uncore_imc_7/cas_count_write/,1001639068,100.00,,
86.230023352,S1,1,48444939,,uncore_upi_0/event=0x02,umask=0x0f/,1001639144,100.00,,
86.230023352,S1,1,48440007,,uncore_upi_1/event=0x02,umask=0x0f/,1001638997,100.00,,
86.230023352,S1,1,48443853,,uncore_upi_2/event=0x02,umask=0x0f/,1001639118,100.00,,
87.231750532,S0,1,160830,,uncore_imc_0/cas_count_read/,1001727479,100.00,,
87.231750532,S0,1,153183,,uncore_imc_0/cas_count_write/,1001727431,100.00,,
87.231750532,S0,1,160374,,uncore_imc_1/cas_count_read/,1001727833,100.00,,
87.231750532,S0,1,153270,,uncore_imc_1/cas_count_write/,1001727944,100.00,,
87.231750532,S0,1,160200,,uncore_imc_2/cas_count_read/,1001728025,100.00,,
87.231750532,S0,1,153334,,uncore_imc_2/cas_count_write/,1001728174,100.00,,
87.231750532,S0,1,161058,,uncore_imc_3/cas_count_read/,1001728298,100.00,,
87.231750532,S0,1,153548,,uncore_imc_3/cas_count_write/,1001728277,100.00,,
87.231750532,S0,1,160682,,uncore_imc_4/cas_count_read/,1001728376,100.00,,
87.231750532,S0,1,152956,,uncore_imc_4/cas_count_write/,1001728309,100.00,,
87.231750532,S0,1,160884,,uncore_imc_5/cas_count_read/,1001728376,100.00,,
87.231750532,S0,1,153037,,uncore_imc_5/cas_count_write/,1001728308,100.00,,
87.231750532,S0,1,161443,,uncore_imc_6/cas_count_read/,1001728390,100.00,,
87.231750532,S0,1,153213,,uncore_imc_6/cas_count_write/,1001728449,100.00,,
87.231750532,S0,1,160567,,uncore_imc_7/cas_count_read/,1001728388,100.00,,
87.231750532,S0,1,153112,,uncore_imc_7/cas_count_write/,1001728432,100.00,,
87.231750532,S0,1,74502,,uncore_upi_0/event=0x02,umask=0x0f/,1001728562,100.00,,
87.231750532,S0,1,74988,,uncore_upi_1/event=0x02,umask=0x0f/,1001728475,100.00,,
87.231750532,S0,1,74349,,uncore_upi_2/event=0x02,umask=0x0f/,1001728315,100.00,,
87.231750532,S1,1,2112645,,uncore_imc_0/cas_count_read/,1001602020,100.00,,
87.231750532,S1,1,2095213,,uncore_imc_0/cas_count_write/,1001602065,100.00,,
87.231750532,S1,1,2114217,,uncore_imc_1/cas_count_read/,1001602092,100.00,,
87.231750532,S1,1,2096246,,uncore_imc_1/cas_count_write/,1001602188,100.00,,
87.231750532,S1,1,2114035,,uncore_imc_2/cas_count_read/,1001602262,100.00,,
87.231750532,S1,1,2095797,,uncore_imc_2/cas_count_write/,1001602312,100.00,,
87.231750532,S1,1,2112357,,uncore_imc_3/cas_count_read/,1001602460,100.00,,
87.231750532,S1,1,2094757,,uncore_imc_3/cas_count_write/,1001602528,100.00,,
87.231750532,S1,1,2113573,,uncore_imc_4/cas_count_read/,1001602542,100.00,,
87.231750532,S1,1,2096022,,uncore_imc_4/cas_count_write/,1001602544,100.00,,
87.231750532,S1,1,2113639,,uncore_imc_5/cas_count_read/,1001602542,100.00,,
87.231750532,S1,1,2096174,,uncore_imc_5/cas_count_write/,1001602542,100.00,,
87.231750532,S1,1,2112747,,uncore_imc_6/cas_count_read/,1001602625,100.00,,
87.231750532,S1,1,2096405,,uncore_imc_6/cas_count_write/,1001602668,100.00,,
87.231750532,S1,1,2110964,,uncore_imc_7/cas_count_read/,1001602732,100.00,,
87.231750532,S1,1,2095113,,uncore_imc_7/cas_count_write/,1001602772,100.00,,
87.231750532,S1,1,48462786,,uncore_upi_0/event=0x02,umask=0x0f/,1001602822,100.00,,
87.231750532,S1,1,48451428,,uncore_upi_1/event=0x02,umask=0x0f/,1001602919,100.00,,
87.231750532,S1,1,48453651,,uncore_upi_2/event=0x02,umask=0x0f/,1001602954,100.00,,
88.233304345,S0,1,988127,,uncore_imc_0/cas_count_read/,1001556256,100.00,,
88.233304345,S0,1,182336,,uncore_imc_0/cas_count_write/,1001556479,100.00,,
88.233304345,S0,1,988271,,uncore_imc_1/cas_count_read/,1001556072,100.00,,
88.233304345,S0,1,182869,,uncore_imc_1/cas_count_write/,1001555970,100.00,,
88.233304345,S0,1,988222,,uncore_imc_2/cas_count_read/,1001555997,100.00,,
88.233304345,S0,1,182088,,uncore_imc_2/cas_count_write/,1001555745,100.00,,
88.233304345,S0,1,990086,,uncore_imc_3/cas_count_read/,1001555639,100.00,,
88.233304345,S0,1,183080,,uncore_imc_3/cas_count_write/,1001555561,100.00,,
88.233304345,S0,1,988819,,uncore_imc_4/cas_count_read/,1001555468,100.00,,
88.233304345,S0,1,182066,,uncore_imc_4/cas_count_write/,1001555389,100.00,,
88.233304345,S0,1,989108,,uncore_imc_5/cas_count_read/,1001555327,100.00,,
88.233304345,S0,1,182070,,uncore_imc_5/cas_count_write/,1001555215,100.00,,
88.233304345,S0,1,988958,,uncore_imc_6/cas_count_read/,1001555127,100.00,,
88.233304345,S0,1,183158,,uncore_imc_6/cas_count_write/,1001555086,100.00,,
88.233304345,S0,1,987642,,uncore_imc_7/cas_count_read/,1001555175,100.00,,
88.233304345,S0,1,181826,,uncore_imc_7/cas_count_write/,1001555153,100.00,,
88.233304345,S0,1,19746018,,uncore_upi_0/event=0x02,umask=0x0f/,1001555086,100.00,,
88.233304345,S0,1,19768005,,uncore_upi_1/event=0x02,umask=0x0f/,1001555264,100.00,,
88.233304345,S0,1,19757268,,uncore_upi_2/event=0x02,umask=0x0f/,1001555335,100.00,,
88.233304345,S1,1,3648957,,uncore_imc_0/cas_count_read/,1001555278,100.00,,
88.233304345,S1,1,2100221,,uncore_imc_0/cas_count_write/,1001555631,100.00,,
88.233304345,S1,1,3651124,,uncore_imc_1/cas_count_read/,1001555884,100.00,,
88.233304345,S1,1,2102168,,uncore_imc_1/cas_count_write/,1001555901,100.00,,
88.233304345,S1,1,3650205,,uncore_imc_2/cas_count_read/,1001555973,100.00,,
88.233304345,S1,1,2101730,,uncore_imc_2/cas_count_write/,1001556196,100.00,,
88.233304345,S1,1,3647097,,uncore_imc_3/cas_count_read/,1001556264,100.00,,
88.233304345,S1,1,2099991,,uncore_imc_3/cas_count_write/,1001556536,100.00,,
88.233304345,S1,1,3653862,,uncore_imc_4/cas_count_read/,1001556662,100.00,,
88.233304345,S1,1,2101356,,uncore_imc_4/cas_count_write/,1001557141,100.00,,
88.233304345,S1,1,3653760,,uncore_imc_5/cas_count_read/,1001557304,100.00,,
88.233304345,S1,1,2101257,,uncore_imc_5/cas_count_write/,1001557570,100.00,,
88.233304345,S1,1,3653223,,uncore_imc_6/cas_count_read/,1001557526,100.00,,
88.233304345,S1,1,2102616,,uncore_imc_6/cas_count_write/,1001557606,100.00,,
88.233304345,S1,1,3650749,,uncore_imc_7/cas_count_read/,1001557569,100.00,,
88.233304345,S1,1,2100201,,uncore_imc_7/cas_count_write/,1001557644,100.00,,
88.233304345,S1,1,48577338,,uncore_upi_0/event=0x02,umask=0x0f/,1001557807,100.00,,
88.233304345,S1,1,48561858,,uncore_upi_1/event=0x02,umask=0x0f/,1001558108,100.00,,
88.233304345,S1,1,48565395,,uncore_upi_2/event=0x02,umask=0x0f/,1001558166,100.00,,
89.234830593,S0,1,162916,,uncore_imc_0/cas_count_read/,1001520893,100.00,,
89.234830593,S0,1,154574,,uncore_imc_0/cas_count_write/,1001520546,100.00,,
89.234830593,S0,1,162135,,uncore_imc_1/cas_count_read/,1001520896,100.00,,
89.234830593,S0,1,154746,,uncore_imc_1/cas_count_write/,1001520869,100.00,,
89.234830593,S0,1,162087,,uncore_imc_2/cas_count_read/,1001520733,100.00,,
89.234830593,S0,1,154804,,uncore_imc_2/cas_count_write/,1001520719,100.00,,
89.234830593,S0,1,163153,,uncore_imc_3/cas_count_read/,1001520767,100.00,,
89.234830593,S0,1,155057,,uncore_imc_3/cas_count_write/,1001520756,100.00,,
89.234830593,S0,1,162661,,uncore_imc_4/cas_count_read/,1001520801,100.00,,
89.234830593,S0,1,154421,,uncore_imc_4/cas_count_write/,1001520952,100.00,,
89.234830593,S0,1,163212,,uncore_imc_5/cas_count_read/,1001520868,100.00,,
89.234830593,S0,1,154618,,uncore_imc_5/cas_count_write/,1001520821,100.00,,
89.234830593,S0,1,163444,,uncore_imc_6/cas_count_read/,1001520773,100.00,,
89.234830593,S0,1,154777,,uncore_imc_6/cas_count_write/,1001520742,100.00,,
89.234830593,S0,1,162900,,uncore_imc_7/cas_count_read/,1001520709,100.00,,
89.234830593,S0,1,154752,,uncore_imc_7/cas_count_write/,1001520698,100.00,,
89.234830593,S0,1,88587,,uncore_upi_0/event=0x02,umask=0x0f/,1001520644,100.00,,
89.234830593,S0,1,91620,,uncore_upi_1/event=0x02,umask=0x0f/,1001520273,100.00,,
89.234830593,S0,1,91584,,uncore_upi_2/event=0x02,umask=0x0f/,1001520232,100.00,,
89.234830593,S1,1,2113675,,uncore_imc_0/cas_count_read/,1001523970,100.00,,
89.234830593,S1,1,2095290,,uncore_imc_0/cas_count_write/,1001523464,100.00,,
89.234830593,S1,1,2115257,,uncore_imc_1/cas_count_read/,1001523184,100.00,,
89.234830593,S1,1,2096367,,uncore_imc_1/cas_count_write/,1001523235,100.00,,
89.234830593,S1,1,2114929,,uncore_imc_2/cas_count_read/,1001523079,100.00,,
89.234830593,S1,1,2096142,,uncore_imc_2/cas_count_write/,1001522822,100.00,,
89.234830593,S1,1,2113261,,uncore_imc_3/cas_count_read/,1001522596,100.00,,
89.234830593,S1,1,2094793,,uncore_imc_3/cas_count_write/,1001522252,100.00,,
89.234830593,S1,1,2113839,,uncore_imc_4/cas_count_read/,1001522104,100.00,,
89.234830593,S1,1,2095654,,uncore_imc_4/cas_count_write/,1001521650,100.00,,
89.234830593,S1,1,2114360,,uncore_imc_5/cas_count_read/,1001521472,100.00,,
89.234830593,S1,1,2096371,,uncore_imc_5/cas_count_write/,1001521220,100.00,,
89.234830593,S1,1,2113330,,uncore_imc_6/cas_count_read/,1001521202,100.00,,
89.234830593,S1,1,2096332,,uncore_imc_6/cas_count_write/,1001521132,100.00,,
89.234830593,S1,1,2112297,,uncore_imc_7/cas_count_read/,1001521135,100.00,,
89.234830593,S1,1,2095227,,uncore_imc_7/cas_count_write/,1001521041,100.00,,
89.234830593,S1,1,48428415,,uncore_upi_0/event=0x02,umask=0x0f/,1001521075,100.00,,
89.234830593,S1,1,48416031,,uncore_upi_1/event=0x02,umask=0x0f/,1001520826,100.00,,
89.234830593,S1,1,48422286,,uncore_upi_2/event=0x02,umask=0x0f/,1001520748,100.00,,
90.236375565,S0,1,1025181,,uncore_imc_0/cas_count_read/,1001659178,100.00,,
90.236375565,S0,1,996919,,uncore_imc_0/cas_count_write/,1001663105,100.00,,
90.236375565,S0,1,1022384,,uncore_imc_1/cas_count_read/,1001664089,100.00,,
90.236375565,S0,1,996503,,uncore_imc_1/cas_count_write/,1001665587,100.00,,
90.236375565,S0,1,1027054,,uncore_imc_2/cas_count_read/,1001666948,100.00,,
90.236375565,S0,1,998501,,uncore_imc_2/cas_count_write/,1001668182,100.00,,
90.236375565,S0,1,1026517,,uncore_imc_3/cas_count_read/,1001669577,100.00,,
90.236375565,S0,1,998782,,uncore_imc_3/cas_count_write/,1001671077,100.00,,
90.236375565,S0,1,1023062,,uncore_imc_4/cas_count_read/,1001672354,100.00,,
90.236375565,S0,1,997204,,uncore_imc_4/cas_count_write/,1001673578,100.00,,
90.236375565,S0,1,1023440,,uncore_imc_5/cas_count_read/,1001674717,100.00,,
90.236375565,S0,1,997501,,uncore_imc_5/cas_count_write/,1001676010,100.00,,
90.236375565,S0,1,1036334,,uncore_imc_6/cas_count_read/,1001677085,100.00,,
90.236375565,S0,1,998991,,uncore_imc_6/cas_count_write/,1001678238,100.00,,
90.236375565,S0,1,1034840,,uncore_imc_7/cas_count_read/,1001679301,100.00,,
90.236375565,S0,1,998641,,uncore_imc_7/cas_count_write/,1001680609,100.00,,
90.236375565,S0,1,80253,,uncore_upi_0/event=0x02,umask=0x0f/,1001681982,100.00,,
90.236375565,S0,1,83925,,uncore_upi_1/event=0x02,umask=0x0f/,1001684948,100.00,,
90.236375565,S0,1,84411,,uncore_upi_2/event=0x02,umask=0x0f/,1001686361,100.00,,
90.236375565,S1,1,869691,,uncore_imc_0/cas_count_read/,1001811985,100.00,,
90.236375565,S1,1,826781,,uncore_imc_0/cas_count_write/,1001812098,100.00,,
90.236375565,S1,1,871069,,uncore_imc_1/cas_count_read/,1001812132,100.00,,
90.236375565,S1,1,827540,,uncore_imc_1/cas_count_write/,1001812232,100.00,,
90.236375565,S1,1,871664,,uncore_imc_2/cas_count_read/,1001812601,100.00,,
90.236375565,S1,1,828081,,uncore_imc_2/cas_count_write/,1001812639,100.00,,
90.236375565,S1,1,870233,,uncore_imc_3/cas_count_read/,1001812716,100.00,,
90.236375565,S1,1,826251,,uncore_imc_3/cas_count_write/,1001812804,100.00,,
90.236375565,S1,1,870931,,uncore_imc_4/cas_count_read/,1001812876,100.00,,
90.236375565,S1,1,827330,,uncore_imc_4/cas_count_write/,1001812990,100.00,,
90.236375565,S1,1,871192,,uncore_imc_5/cas_count_read/,1001813013,100.00,,
90.236375565,S1,1,827738,,uncore_imc_5/cas_count_write/,1001812988,100.00,,
90.236375565,S1,1,870290,,uncore_imc_6/cas_count_read/,1001813002,100.00,,
90.236375565,S1,1,827509,,uncore_imc_6/cas_count_write/,1001813000,100.00,,
90.236375565,S1,1,868883,,uncore_imc_7/cas_count_read/,1001812941,100.00,,
90.236375565,S1,1,827044,,uncore_imc_7/cas_count_write/,1001813007,100.00,,
90.236375565,S1,1,18723915,,uncore_upi_0/event=0x02,umask=0x0f/,1001812872,100.00,,
90.236375565,S1,1,18711828,,uncore_upi_1/event=0x02,umask=0x0f/,1001812662,100.00,,
90.236375565,S1,1,18719982,,uncore_upi_2/event=0x02,umask=0x0f/,1001812626,100.00,,
91.238198362,S0,1,2745850,,uncore_imc_0/cas_count_read/,1001813526,100.00,,
91.238198362,S0,1,2684949,,uncore_imc_0/cas_count_write/,1001813916,100.00,,
91.238198362,S0,1,2740649,,uncore_imc_1/cas_count_read/,1001814006,100.00,,
91.238198362,S0,1,2685110,,uncore_imc_1/cas_count_write/,1001814223,100.00,,
91.238198362,S0,1,2751844,,uncore_imc_2/cas_count_read/,1001814177,100.00,,
91.238198362,S0,1,2685984,,uncore_imc_2/cas_count_write/,1001814312,100.00,,
91.238198362,S0,1,2750538,,uncore_imc_3/cas_count_read/,1001814389,100.00,,
91.238198362,S0,1,2686054,,uncore_imc_3/cas_count_write/,1001814485,100.00,,
91.238198362,S0,1,2749885,,uncore_imc_4/cas_count_read/,1001814661,100.00,,
91.238198362,S0,1,2685299,,uncore_imc_4/cas_count_write/,1001814800,100.00,,
91.238198362,S0,1,2750936,,uncore_imc_5/cas_count_read/,1001814953,100.00,,
91.238198362,S0,1,2684692,,uncore_imc_5/cas_count_write/,1001815048,100.00,,
91.238198362,S0,1,2754851,,uncore_imc_6/cas_count_read/,1001815089,100.00,,
91.238198362,S0,1,2686205,,uncore_imc_6/cas_count_write/,1001815376,100.00,,
91.238198362,S0,1,2752645,,uncore_imc_7/cas_count_read/,1001815348,100.00,,
91.238198362,S0,1,2685359,,uncore_imc_7/cas_count_write/,1001815322,100.00,,
91.238198362,S0,1,68148,,uncore_upi_0/event=0x02,umask=0x0f/,1001815246,100.00,,
91.238198362,S0,1,67689,,uncore_upi_1/event=0x02,umask=0x0f/,1001866004,100.00,,
91.238198362,S0,1,70146,,uncore_upi_2/event=0x02,umask=0x0f/,1001866629,100.00,,
91.238198362,S1,1,175074,,uncore_imc_0/cas_count_read/,1001882187,100.00,,
91.238198362,S1,1,84530,,uncore_imc_0/cas_count_write/,1001882207,100.00,,
91.238198362,S1,1,176663,,uncore_imc_1/cas_count_read/,1001882394,100.00,,
91.238198362,S1,1,85157,,uncore_imc_1/cas_count_write/,1001882404,100.00,,
91.238198362,S1,1,177196,,uncore_imc_2/cas_count_read/,1001882060,100.00,,
91.238198362,S1,1,85085,,uncore_imc_2/cas_count_write/,1001882089,100.00,,
91.238198362,S1,1,177237,,uncore_imc_3/cas_count_read/,1001882134,100.00,,
91.238198362,S1,1,84821,,uncore_imc_3/cas_count_write/,1001882092,100.00,,
91.238198362,S1,1,177597,,uncore_imc_4/cas_count_read/,1001882137,100.00,,
91.238198362,S1,1,85571,,uncore_imc_4/cas_count_write/,1001882127,100.00,,
91.238198362,S1,1,176223,,uncore_imc_5/cas_count_read/,1001882216,100.00,,
91.238198362,S1,1,85179,,uncore_imc_5/cas_count_write/,1001882234,100.00,,
91.238198362,S1,1,176116,,uncore_imc_6/cas_count_read/,1001882225,100.00,,
91.238198362,S1,1,85493,,uncore_imc_6/cas_count_write/,1001882124,100.00,,
91.238198362,S1,1,174524,,uncore_imc_7/cas_count_read/,1001882179,100.00,,
91.238198362,S1,1,84581,,uncore_imc_7/cas_count_write/,1001882126,100.00,,
91.238198362,S1,1,2162268,,uncore_upi_0/event=0x02,umask=0x0f/,1001882024,100.00,,
91.238198362,S1,1,2160666,,uncore_upi_1/event=0x02,umask=0x0f/,1001882160,100.00,,
91.238198362,S1,1,2160099,,uncore_upi_2/event=0x02,umask=0x0f/,1001882140,100.00,,
92.240085946,S0,1,2758950,,uncore_imc_0/cas_count_read/,1001886776,100.00,,
92.240085946,S0,1,2663680,,uncore_imc_0/cas_count_write/,1001885506,100.00,,
92.240085946,S0,1,2754728,,uncore_imc_1/cas_count_read/,1001884871,100.00,,
92.240085946,S0,1,2663263,,uncore_imc_1/cas_count_write/,1001884075,100.00,,
92.240085946,S0,1,2738945,,uncore_imc_2/cas_count_read/,1001884021,100.00,,
92.240085946,S0,1,2660344,,uncore_imc_2/cas_count_write/,1001883484,100.00,,
92.240085946,S0,1,2739216,,uncore_imc_3/cas_count_read/,1001882886,100.00,,
92.240085946,S0,1,2659719,,uncore_imc_3/cas_count_write/,1001882055,100.00,,
92.240085946,S0,1,2758904,,uncore_imc_4/cas_count_read/,1001881218,100.00,,
92.240085946,S0,1,2663435,,uncore_imc_4/cas_count_write/,1001880500,100.00,,
92.240085946,S0,1,2761038,,uncore_imc_5/cas_count_read/,1001879666,100.00,,
92.240085946,S0,1,2663440,,uncore_imc_5/cas_count_write/,1001879060,100.00,,
92.240085946,S0,1,2743332,,uncore_imc_6/cas_count_read/,1001878582,100.00,,
92.240085946,S0,1,2659333,,uncore_imc_6/cas_count_write/,1001877965,100.00,,
92.240085946,S0,1,2744177,,uncore_imc_7/cas_count_read/,1001877473,100.00,,
92.240085946,S0,1,2659988,,uncore_imc_7/cas_count_write/,1001877044,100.00,,
92.240085946,S0,1,77778,,uncore_upi_0/event=0x02,umask=0x0f/,1001876950,100.00,,
92.240085946,S0,1,79479,,uncore_upi_1/event=0x02,umask=0x0f/,1001826056,100.00,,
92.240085946,S0,1,78777,,uncore_upi_2/event=0x02,umask=0x0f/,1001825135,100.00,,
92.240085946,S1,1,441479,,uncore_imc_0/cas_count_read/,1001788293,100.00,,
92.240085946,S1,1,85074,,uncore_imc_0/cas_count_write/,1001788424,100.00,,
92.240085946,S1,1,441488,,uncore_imc_1/cas_count_read/,1001788239,100.00,,
92.240085946,S1,1,85790,,uncore_imc_1/cas_count_write/,1001788216,100.00,,
92.240085946,S1,1,445478,,uncore_imc_2/cas_count_read/,1001788431,100.00,,
92.240085946,S1,1,85647,,uncore_imc_2/cas_count_write/,1001788466,100.00,,
92.240085946,S1,1,444941,,uncore_imc_3/cas_count_read/,1001788430,100.00,,
92.240085946,S1,1,85079,,uncore_imc_3/cas_count_write/,1001788480,100.00,,
