# started on Wed Sep 16 16:27:10 2026

9.018177674,S0,1,5184192,,uncore_imc_3/cas_count_read/,1001830274,100.00,,
9.018177674,S0,1,5097465,,uncore_imc_3/cas_count_write/,1001830217,100.00,,
9.018177674,S0,1,5178879,,uncore_imc_4/cas_count_read/,1001830129,100.00,,
9.018177674,S0,1,5097019,,uncore_imc_4/cas_count_write/,1001830125,100.00,,
9.018177674,S0,1,5182485,,uncore_imc_5/cas_count_read/,1001830292,100.00,,
9.018177674,S0,1,5097343,,uncore_imc_5/cas_count_write/,1001830286,100.00,,
9.018177674,S0,1,5246050,,uncore_imc_6/cas_count_read/,1001830294,100.00,,
9.018177674,S0,1,5098040,,uncore_imc_6/cas_count_write/,1001830270,100.00,,
9.018177674,S0,1,5234037,,uncore_imc_7/cas_count_read/,1001830376,100.00,,
9.018177674,S0,1,5097354,,uncore_imc_7/cas_count_write/,1001830218,100.00,,
9.018177674,S0,1,1859706,,uncore_upi_0/event=0x02,umask=0x0f/,1001830173,100.00,,
9.018177674,S0,1,1862307,,uncore_upi_1/event=0x02,umask=0x0f/,1001830332,100.00,,
9.018177674,S0,1,1862649,,uncore_upi_2/event=0x02,umask=0x0f/,1001830774,100.00,,
9.018177674,S1,1,5200495,,uncore_imc_0/cas_count_read/,1001809656,100.00,,
9.018177674,S1,1,236148,,uncore_imc_0/cas_count_write/,1001809662,100.00,,
9.018177674,S1,1,5200541,,uncore_imc_1/cas_count_read/,1001809700,100.00,,
9.018177674,S1,1,237288,,uncore_imc_1/cas_count_write/,1001809782,100.00,,
9.018177674,S1,1,5210350,,uncore_imc_2/cas_count_read/,1001809872,100.00,,
9.018177674,S1,1,236986,,uncore_imc_2/cas_count_write/,1001809992,100.00,,
9.018177674,S1,1,5209143,,uncore_imc_3/cas_count_read/,1001809956,100.00,,
9.018177674,S1,1,237034,,uncore_imc_3/cas_count_write/,1001809980,100.00,,
9.018177674,S1,1,5197612,,uncore_imc_4/cas_count_read/,1001809932,100.00,,
9.018177674,S1,1,237315,,uncore_imc_4/cas_count_write/,1001809924,100.00,,
9.018177674,S1,1,5196418,,uncore_imc_5/cas_count_read/,1001809946,100.00,,
9.018177674,S1,1,236879,,uncore_imc_5/cas_count_write/,1001809956,100.00,,
9.018177674,S1,1,5133149,,uncore_imc_6/cas_count_read/,1001809906,100.00,,
9.018177674,S1,1,237225,,uncore_imc_6/cas_count_write/,1001809916,100.00,,
9.018177674,S1,1,5132001,,uncore_imc_7/cas_count_read/,1001810022,100.00,,
9.018177674,S1,1,236088,,uncore_imc_7/cas_count_write/,1001810032,100.00,,
9.018177674,S1,1,120557394,,uncore_upi_0/event=0x02,umask=0x0f/,1001810066,100.00,,
9.018177674,S1,1,120552066,,uncore_upi_1/event=0x02,umask=0x0f/,1001810106,100.00,,
9.018177674,S1,1,120552732,,uncore_upi_2/event=0x02,umask=0x0f/,1001810096,100.00,,
10.019984701,S0,1,5173771,,uncore_imc_0/cas_count_read/,1001770128,100.00,,
10.019984701,S0,1,5091663,,uncore_imc_0/cas_count_write/,1001769407,100.00,,
10.019984701,S0,1,5170836,,uncore_imc_1/cas_count_read/,1001769400,100.00,,
10.019984701,S0,1,5092093,,uncore_imc_1/cas_count_write/,1001769385,100.00,,
10.019984701,S0,1,5169225,,uncore_imc_2/cas_count_read/,1001769580,100.00,,
10.019984701,S0,1,5092394,,uncore_imc_2/cas_count_write/,1001769581,100.00,,
10.019984701,S0,1,5175856,,uncore_imc_3/cas_count_read/,1001769584,100.00,,
10.019984701,S0,1,5092702,,uncore_imc_3/cas_count_write/,1001769627,100.00,,
10.019984701,S0,1,5171161,,uncore_imc_4/cas_count_read/,1001769633,100.00,,
10.019984701,S0,1,5091809,,uncore_imc_4/cas_count_write/,1001769663,100.00,,
10.019984701,S0,1,5178580,,uncore_imc_5/cas_count_read/,1001769502,100.00,,
10.019984701,S0,1,5092009,,uncore_imc_5/cas_count_write/,1001769450,100.00,,
10.019984701,S0,1,5238080,,uncore_imc_6/cas_count_read/,1001769482,100.00,,
10.019984701,S0,1,5092449,,uncore_imc_6/cas_count_write/,1001769678,100.00,,
10.019984701,S0,1,5229822,,uncore_imc_7/cas_count_read/,1001769546,100.00,,
10.019984701,S0,1,5092921,,uncore_imc_7/cas_count_write/,1001769520,100.00,,
10.019984701,S0,1,1861101,,uncore_upi_0/event=0x02,umask=0x0f/,1001769527,100.00,,
10.019984701,S0,1,1862370,,uncore_upi_1/event=0x02,umask=0x0f/,1001769348,100.00,,
10.019984701,S0,1,1863810,,uncore_upi_2/event=0x02,umask=0x0f/,1001768920,100.00,,
10.019984701,S1,1,5195588,,uncore_imc_0/cas_count_read/,1001769372,100.00,,
10.019984701,S1,1,236376,,uncore_imc_0/cas_count_write/,1001769346,100.00,,
10.019984701,S1,1,5196121,,uncore_imc_1/cas_count_read/,1001769280,100.00,,
10.019984701,S1,1,237241,,uncore_imc_1/cas_count_write/,1001769264,100.00,,
10.019984701,S1,1,5205506,,uncore_imc_2/cas_count_read/,1001769244,100.00,,
10.019984701,S1,1,237225,,uncore_imc_2/cas_count_write/,1001769281,100.00,,
10.019984701,S1,1,5203741,,uncore_imc_3/cas_count_read/,1001769248,100.00,,
10.019984701,S1,1,236967,,uncore_imc_3/cas_count_write/,1001769212,100.00,,
10.019984701,S1,1,5191764,,uncore_imc_4/cas_count_read/,1001769290,100.00,,
10.019984701,S1,1,237606,,uncore_imc_4/cas_count_write/,1001769290,100.00,,
10.019984701,S1,1,5192076,,uncore_imc_5/cas_count_read/,1001769290,100.00,,
10.019984701,S1,1,237023,,uncore_imc_5/cas_count_write/,1001769305,100.00,,
10.019984701,S1,1,5127952,,uncore_imc_6/cas_count_read/,1001769328,100.00,,
10.019984701,S1,1,237415,,uncore_imc_6/cas_count_write/,1001769298,100.00,,
10.019984701,S1,1,5127049,,uncore_imc_7/cas_count_read/,1001769186,100.00,,
10.019984701,S1,1,236417,,uncore_imc_7/cas_count_write/,1001769174,100.00,,
10.019984701,S1,1,120423591,,uncore_upi_0/event=0x02,umask=0x0f/,1001769126,100.00,,
10.019984701,S1,1,120420675,,uncore_upi_1/event=0x02,umask=0x0f/,1001769160,100.00,,
10.019984701,S1,1,120420720,,uncore_upi_2/event=0x02,umask=0x0f/,1001769368,100.00,,
11.021759721,S0,1,6017711,,uncore_imc_0/cas_count_read/,1001783300,100.00,,
11.021759721,S0,1,5097721,,uncore_imc_0/cas_count_write/,1001783444,100.00,,
11.021759721,S0,1,6011095,,uncore_imc_1/cas_count_read/,1001783450,100.00,,
11.021759721,S0,1,5096740,,uncore_imc_1/cas_count_write/,1001783755,100.00,,
11.021759721,S0,1,6008344,,uncore_imc_2/cas_count_read/,1001783608,100.00,,
11.021759721,S0,1,5097780,,uncore_imc_2/cas_count_write/,1001783687,100.00,,
11.021759721,S0,1,6014007,,uncore_imc_3/cas_count_read/,1001783824,100.00,,
11.021759721,S0,1,5097983,,uncore_imc_3/cas_count_write/,1001784012,100.00,,
11.021759721,S0,1,6014258,,uncore_imc_4/cas_count_read/,1001784122,100.00,,
11.021759721,S0,1,5097073,,uncore_imc_4/cas_count_write/,1001784152,100.00,,
11.021759721,S0,1,6025912,,uncore_imc_5/cas_count_read/,1001784130,100.00,,
11.021759721,S0,1,5097446,,uncore_imc_5/cas_count_write/,1001784150,100.00,,
11.021759721,S0,1,6077355,,uncore_imc_6/cas_count_read/,1001784240,100.00,,
11.021759721,S0,1,5098018,,uncore_imc_6/cas_count_write/,1001784066,100.00,,
11.021759721,S0,1,6068875,,uncore_imc_7/cas_count_read/,1001784090,100.00,,
11.021759721,S0,1,5097984,,uncore_imc_7/cas_count_write/,1001784152,100.00,,
11.021759721,S0,1,1971351,,uncore_upi_0/event=0x02,umask=0x0f/,1001784138,100.00,,
11.021759721,S0,1,1977426,,uncore_upi_1/event=0x02,umask=0x0f/,1001784578,100.00,,
11.021759721,S0,1,1971540,,uncore_upi_2/event=0x02,umask=0x0f/,1001784610,100.00,,
11.021759721,S1,1,5192692,,uncore_imc_0/cas_count_read/,1001778872,100.00,,
11.021759721,S1,1,242016,,uncore_imc_0/cas_count_write/,1001778912,100.00,,
11.021759721,S1,1,5193522,,uncore_imc_1/cas_count_read/,1001778908,100.00,,
11.021759721,S1,1,243057,,uncore_imc_1/cas_count_write/,1001778868,100.00,,
11.021759721,S1,1,5203099,,uncore_imc_2/cas_count_read/,1001778852,100.00,,
11.021759721,S1,1,243467,,uncore_imc_2/cas_count_write/,1001778803,100.00,,
11.021759721,S1,1,5200664,,uncore_imc_3/cas_count_read/,1001778813,100.00,,
11.021759721,S1,1,242332,,uncore_imc_3/cas_count_write/,1001778844,100.00,,
11.021759721,S1,1,5189652,,uncore_imc_4/cas_count_read/,1001778780,100.00,,
11.021759721,S1,1,243403,,uncore_imc_4/cas_count_write/,1001778782,100.00,,
11.021759721,S1,1,5189154,,uncore_imc_5/cas_count_read/,1001778788,100.00,,
11.021759721,S1,1,243612,,uncore_imc_5/cas_count_write/,1001778755,100.00,,
11.021759721,S1,1,5126498,,uncore_imc_6/cas_count_read/,1001778702,100.00,,
11.021759721,S1,1,243628,,uncore_imc_6/cas_count_write/,1001778698,100.00,,
11.021759721,S1,1,5125420,,uncore_imc_7/cas_count_read/,1001778701,100.00,,
11.021759721,S1,1,242576,,uncore_imc_7/cas_count_write/,1001778710,100.00,,
11.021759721,S1,1,120326112,,uncore_upi_0/event=0x02,umask=0x0f/,1001778801,100.00,,
11.021759721,S1,1,120316365,,uncore_upi_1/event=0x02,umask=0x0f/,1001778776,100.00,,
11.021759721,S1,1,120317535,,uncore_upi_2/event=0x02,umask=0x0f/,1001778696,100.00,,
12.023511754,S0,1,5153197,,uncore_imc_0/cas_count_read/,1001747616,100.00,,
12.023511754,S0,1,5071537,,uncore_imc_0/cas_count_write/,1001747588,100.00,,
12.023511754,S0,1,5146589,,uncore_imc_1/cas_count_read/,1001747782,100.00,,
12.023511754,S0,1,5071637,,uncore_imc_1/cas_count_write/,1001747693,100.00,,
12.023511754,S0,1,5143960,,uncore_imc_2/cas_count_read/,1001747488,100.00,,
12.023511754,S0,1,5072304,,uncore_imc_2/cas_count_write/,1001747592,100.00,,
12.023511754,S0,1,5157002,,uncore_imc_3/cas_count_read/,1001747500,100.00,,
12.023511754,S0,1,5072377,,uncore_imc_3/cas_count_write/,1001747368,100.00,,
12.023511754,S0,1,5149081,,uncore_imc_4/cas_count_read/,1001747356,100.00,,
12.023511754,S0,1,5071464,,uncore_imc_4/cas_count_write/,1001747390,100.00,,
12.023511754,S0,1,5151334,,uncore_imc_5/cas_count_read/,1001771530,100.00,,
12.023511754,S0,1,5071990,,uncore_imc_5/cas_count_write/,1001788738,100.00,,
12.023511754,S0,1,5214457,,uncore_imc_6/cas_count_read/,1001788624,100.00,,
12.023511754,S0,1,5072323,,uncore_imc_6/cas_count_write/,1001788908,100.00,,
12.023511754,S0,1,5203116,,uncore_imc_7/cas_count_read/,1001789216,100.00,,
12.023511754,S0,1,5072297,,uncore_imc_7/cas_count_write/,1001789334,100.00,,
12.023511754,S0,1,1863135,,uncore_upi_0/event=0x02,umask=0x0f/,1001789320,100.00,,
12.023511754,S0,1,1864242,,uncore_upi_1/event=0x02,umask=0x0f/,1001789595,100.00,,
12.023511754,S0,1,1864908,,uncore_upi_2/event=0x02,umask=0x0f/,1001789700,100.00,,
12.023511754,S1,1,5175071,,uncore_imc_0/cas_count_read/,1001809912,100.00,,
12.023511754,S1,1,235960,,uncore_imc_0/cas_count_write/,1001809824,100.00,,
12.023511754,S1,1,5175359,,uncore_imc_1/cas_count_read/,1001809930,100.00,,
12.023511754,S1,1,236798,,uncore_imc_1/cas_count_write/,1001809901,100.00,,
12.023511754,S1,1,5184198,,uncore_imc_2/cas_count_read/,1001809897,100.00,,
12.023511754,S1,1,236729,,uncore_imc_2/cas_count_write/,1001809932,100.00,,
12.023511754,S1,1,5183130,,uncore_imc_3/cas_count_read/,1001809913,100.00,,
12.023511754,S1,1,236624,,uncore_imc_3/cas_count_write/,1001809912,100.00,,
12.023511754,S1,1,5171337,,uncore_imc_4/cas_count_read/,1001809970,100.00,,
12.023511754,S1,1,237204,,uncore_imc_4/cas_count_write/,1001809936,100.00,,
12.023511754,S1,1,5170980,,uncore_imc_5/cas_count_read/,1001809908,100.00,,
12.023511754,S1,1,236783,,uncore_imc_5/cas_count_write/,1001809900,100.00,,
12.023511754,S1,1,5107903,,uncore_imc_6/cas_count_read/,1001809968,100.00,,
12.023511754,S1,1,237094,,uncore_imc_6/cas_count_write/,1001810036,100.00,,
12.023511754,S1,1,5106915,,uncore_imc_7/cas_count_read/,1001810040,100.00,,
12.023511754,S1,1,235996,,uncore_imc_7/cas_count_write/,1001810020,100.00,,
12.023511754,S1,1,119947005,,uncore_upi_0/event=0x02,umask=0x0f/,1001809931,100.00,,
12.023511754,S1,1,119940264,,uncore_upi_1/event=0x02,umask=0x0f/,1001809826,100.00,,
12.023511754,S1,1,119941020,,uncore_upi_2/event=0x02,umask=0x0f/,1001809780,100.00,,
13.025342576,S0,1,5157037,,uncore_imc_0/cas_count_read/,1001827020,100.00,,
13.025342576,S0,1,5080561,,uncore_imc_0/cas_count_write/,1001827071,100.00,,
13.025342576,S0,1,5153094,,uncore_imc_1/cas_count_read/,1001826833,100.00,,
13.025342576,S0,1,5081115,,uncore_imc_1/cas_count_write/,1001826600,100.00,,
13.025342576,S0,1,5152256,,uncore_imc_2/cas_count_read/,1001826745,100.00,,
13.025342576,S0,1,5081026,,uncore_imc_2/cas_count_write/,1001826576,100.00,,
13.025342576,S0,1,5162771,,uncore_imc_3/cas_count_read/,1001826506,100.00,,
13.025342576,S0,1,5081573,,uncore_imc_3/cas_count_write/,1001826412,100.00,,
13.025342576,S0,1,5157146,,uncore_imc_4/cas_count_read/,1001826304,100.00,,
13.025342576,S0,1,5080551,,uncore_imc_4/cas_count_write/,1001826314,100.00,,
13.025342576,S0,1,5162153,,uncore_imc_5/cas_count_read/,1001802202,100.00,,
13.025342576,S0,1,5080414,,uncore_imc_5/cas_count_write/,1001784962,100.00,,
13.025342576,S0,1,5217114,,uncore_imc_6/cas_count_read/,1001784956,100.00,,
13.025342576,S0,1,5080866,,uncore_imc_6/cas_count_write/,1001784680,100.00,,
13.025342576,S0,1,5214011,,uncore_imc_7/cas_count_read/,1001784381,100.00,,
13.025342576,S0,1,5080387,,uncore_imc_7/cas_count_write/,1001784216,100.00,,
13.025342576,S0,1,1896435,,uncore_upi_0/event=0x02,umask=0x0f/,1001784258,100.00,,
13.025342576,S0,1,1898334,,uncore_upi_1/event=0x02,umask=0x0f/,1001783735,100.00,,
13.025342576,S0,1,1896993,,uncore_upi_2/event=0x02,umask=0x0f/,1001783548,100.00,,
13.025342576,S1,1,5174793,,uncore_imc_0/cas_count_read/,1001769074,100.00,,
13.025342576,S1,1,237598,,uncore_imc_0/cas_count_write/,1001769078,100.00,,
13.025342576,S1,1,5175127,,uncore_imc_1/cas_count_read/,1001768990,100.00,,
13.025342576,S1,1,238293,,uncore_imc_1/cas_count_write/,1001769015,100.00,,
13.025342576,S1,1,5183572,,uncore_imc_2/cas_count_read/,1001769019,100.00,,
13.025342576,S1,1,238344,,uncore_imc_2/cas_count_write/,1001768982,100.00,,
13.025342576,S1,1,5182750,,uncore_imc_3/cas_count_read/,1001769034,100.00,,
13.025342576,S1,1,238211,,uncore_imc_3/cas_count_write/,1001769036,100.00,,
13.025342576,S1,1,5170452,,uncore_imc_4/cas_count_read/,1001769068,100.00,,
13.025342576,S1,1,238230,,uncore_imc_4/cas_count_write/,1001769136,100.00,,
13.025342576,S1,1,5169377,,uncore_imc_5/cas_count_read/,1001769136,100.00,,
13.025342576,S1,1,238005,,uncore_imc_5/cas_count_write/,1001769156,100.00,,
13.025342576,S1,1,5106657,,uncore_imc_6/cas_count_read/,1001769132,100.00,,
13.025342576,S1,1,238421,,uncore_imc_6/cas_count_write/,1001769116,100.00,,
13.025342576,S1,1,5106171,,uncore_imc_7/cas_count_read/,1001769131,100.00,,
13.025342576,S1,1,237364,,uncore_imc_7/cas_count_write/,1001769145,100.00,,
13.025342576,S1,1,119914425,,uncore_upi_0/event=0x02,umask=0x0f/,1001769256,100.00,,
13.025342576,S1,1,119911572,,uncore_upi_1/event=0x02,umask=0x0f/,1001769232,100.00,,
13.025342576,S1,1,119912319,,uncore_upi_2/event=0x02,umask=0x0f/,1001769160,100.00,,
14.027112600,S0,1,5184745,,uncore_imc_0/cas_count_read/,1001768004,100.00,,
14.027112600,S0,1,5108978,,uncore_imc_0/cas_count_write/,1001768209,100.00,,
14.027112600,S0,1,5182083,,uncore_imc_1/cas_count_read/,1001768365,100.00,,
14.027112600,S0,1,5109317,,uncore_imc_1/cas_count_write/,1001768387,100.00,,
14.027112600,S0,1,5179693,,uncore_imc_2/cas_count_read/,1001768393,100.00,,
14.027112600,S0,1,5109225,,uncore_imc_2/cas_count_write/,1001768380,100.00,,
14.027112600,S0,1,5192195,,uncore_imc_3/cas_count_read/,1001768507,100.00,,
14.027112600,S0,1,5109728,,uncore_imc_3/cas_count_write/,1001768580,100.00,,
14.027112600,S0,1,5182312,,uncore_imc_4/cas_count_read/,1001768550,100.00,,
14.027112600,S0,1,5108948,,uncore_imc_4/cas_count_write/,1001768466,100.00,,
14.027112600,S0,1,5193615,,uncore_imc_5/cas_count_read/,1001768480,100.00,,
14.027112600,S0,1,5109565,,uncore_imc_5/cas_count_write/,1001768486,100.00,,
14.027112600,S0,1,5250779,,uncore_imc_6/cas_count_read/,1001768489,100.00,,
14.027112600,S0,1,5109610,,uncore_imc_6/cas_count_write/,1001768477,100.00,,
14.027112600,S0,1,5241771,,uncore_imc_7/cas_count_read/,1001768455,100.00,,
14.027112600,S0,1,5109449,,uncore_imc_7/cas_count_write/,1001768429,100.00,,
14.027112600,S0,1,1920168,,uncore_upi_0/event=0x02,umask=0x0f/,1001768524,100.00,,
14.027112600,S0,1,1920942,,uncore_upi_1/event=0x02,umask=0x0f/,1001768538,100.00,,
14.027112600,S0,1,1919421,,uncore_upi_2/event=0x02,umask=0x0f/,1001768476,100.00,,
14.027112600,S1,1,5197364,,uncore_imc_0/cas_count_read/,1001769374,100.00,,
14.027112600,S1,1,238714,,uncore_imc_0/cas_count_write/,1001769526,100.00,,
14.027112600,S1,1,5198041,,uncore_imc_1/cas_count_read/,1001769530,100.00,,
14.027112600,S1,1,239614,,uncore_imc_1/cas_count_write/,1001771164,100.00,,
14.027112600,S1,1,5207345,,uncore_imc_2/cas_count_read/,1001771125,100.00,,
14.027112600,S1,1,239564,,uncore_imc_2/cas_count_write/,1001771066,100.00,,
14.027112600,S1,1,5205765,,uncore_imc_3/cas_count_read/,1001771024,100.00,,
14.027112600,S1,1,239387,,uncore_imc_3/cas_count_write/,1001771044,100.00,,
14.027112600,S1,1,5193201,,uncore_imc_4/cas_count_read/,1001771002,100.00,,
14.027112600,S1,1,239838,,uncore_imc_4/cas_count_write/,1001770960,100.00,,
14.027112600,S1,1,5192082,,uncore_imc_5/cas_count_read/,1001770977,100.00,,
14.027112600,S1,1,239488,,uncore_imc_5/cas_count_write/,1001770976,100.00,,
14.027112600,S1,1,5130228,,uncore_imc_6/cas_count_read/,1001771060,100.00,,
14.027112600,S1,1,239874,,uncore_imc_6/cas_count_write/,1001771012,100.00,,
14.027112600,S1,1,5129279,,uncore_imc_7/cas_count_read/,1001770988,100.00,,
14.027112600,S1,1,238675,,uncore_imc_7/cas_count_write/,1001770979,100.00,,
14.027112600,S1,1,120490821,,uncore_upi_0/event=0x02,umask=0x0f/,1001770970,100.00,,
14.027112600,S1,1,120486294,,uncore_upi_1/event=0x02,umask=0x0f/,1001771030,100.00,,
14.027112600,S1,1,120486312,,uncore_upi_2/event=0x02,umask=0x0f/,1001771029,100.00,,
15.028928691,S0,1,5173509,,uncore_imc_0/cas_count_read/,1001814832,100.00,,
15.028928691,S0,1,5096957,,uncore_imc_0/cas_count_write/,1001814661,100.00,,
15.028928691,S0,1,5171365,,uncore_imc_1/cas_count_read/,1001814499,100.00,,
15.028928691,S0,1,5097352,,uncore_imc_1/cas_count_write/,1001814624,100.00,,
15.028928691,S0,1,5168049,,uncore_imc_2/cas_count_read/,1001814632,100.00,,
15.028928691,S0,1,5097946,,uncore_imc_2/cas_count_write/,1001814700,100.00,,
15.028928691,S0,1,5179793,,uncore_imc_3/cas_count_read/,1001814691,100.00,,
15.028928691,S0,1,5097979,,uncore_imc_3/cas_count_write/,1001814588,100.00,,
15.028928691,S0,1,5170707,,uncore_imc_4/cas_count_read/,1001814774,100.00,,
15.028928691,S0,1,5097404,,uncore_imc_4/cas_count_write/,1001814710,100.00,,
15.028928691,S0,1,5179576,,uncore_imc_5/cas_count_read/,1001814753,100.00,,
15.028928691,S0,1,5097203,,uncore_imc_5/cas_count_write/,1001814828,100.00,,
15.028928691,S0,1,5239290,,uncore_imc_6/cas_count_read/,1001814851,100.00,,
15.028928691,S0,1,5097776,,uncore_imc_6/cas_count_write/,1001814840,100.00,,
15.028928691,S0,1,5230879,,uncore_imc_7/cas_count_read/,1001814845,100.00,,
15.028928691,S0,1,5097274,,uncore_imc_7/cas_count_write/,1001814841,100.00,,
15.028928691,S0,1,1926684,,uncore_upi_0/event=0x02,umask=0x0f/,1001814740,100.00,,
15.028928691,S0,1,1927368,,uncore_upi_1/event=0x02,umask=0x0f/,1001814542,100.00,,
15.028928691,S0,1,1927908,,uncore_upi_2/event=0x02,umask=0x0f/,1001814740,100.00,,
15.028928691,S1,1,5186918,,uncore_imc_0/cas_count_read/,1001809461,100.00,,
15.028928691,S1,1,238878,,uncore_imc_0/cas_count_write/,1001809359,100.00,,
15.028928691,S1,1,5186966,,uncore_imc_1/cas_count_read/,1001809334,100.00,,
15.028928691,S1,1,239704,,uncore_imc_1/cas_count_write/,1001807765,100.00,,
15.028928691,S1,1,5195980,,uncore_imc_2/cas_count_read/,1001807760,100.00,,
15.028928691,S1,1,239598,,uncore_imc_2/cas_count_write/,1001807814,100.00,,
15.028928691,S1,1,5195639,,uncore_imc_3/cas_count_read/,1001807849,100.00,,
15.028928691,S1,1,239479,,uncore_imc_3/cas_count_write/,1001807829,100.00,,
15.028928691,S1,1,5183265,,uncore_imc_4/cas_count_read/,1001807850,100.00,,
15.028928691,S1,1,239861,,uncore_imc_4/cas_count_write/,1001807816,100.00,,
15.028928691,S1,1,5182187,,uncore_imc_5/cas_count_read/,1001807855,100.00,,
15.028928691,S1,1,239533,,uncore_imc_5/cas_count_write/,1001807858,100.00,,
15.028928691,S1,1,5119582,,uncore_imc_6/cas_count_read/,1001807789,100.00,,
15.028928691,S1,1,239970,,uncore_imc_6/cas_count_write/,1001807885,100.00,,
15.028928691,S1,1,5118906,,uncore_imc_7/cas_count_read/,1001807896,100.00,,
15.028928691,S1,1,238874,,uncore_imc_7/cas_count_write/,1001807881,100.00,,
15.028928691,S1,1,120215493,,uncore_upi_0/event=0x02,umask=0x0f/,1001807882,100.00,,
15.028928691,S1,1,120210336,,uncore_upi_1/event=0x02,umask=0x0f/,1001807890,100.00,,
15.028928691,S1,1,120213009,,uncore_upi_2/event=0x02,umask=0x0f/,1001807955,100.00,,
16.030695784,S0,1,6474606,,uncore_imc_0/cas_count_read/,1001776295,100.00,,
16.030695784,S0,1,5112531,,uncore_imc_0/cas_count_write/,1001776091,100.00,,
16.030695784,S0,1,6471355,,uncore_imc_1/cas_count_read/,1001776182,100.00,,
16.030695784,S0,1,5112890,,uncore_imc_1/cas_count_write/,1001776171,100.00,,
16.030695784,S0,1,6465725,,uncore_imc_2/cas_count_read/,1001776190,100.00,,
16.030695784,S0,1,5113281,,uncore_imc_2/cas_count_write/,1001776196,100.00,,
16.030695784,S0,1,6477669,,uncore_imc_3/cas_count_read/,1001776453,100.00,,
16.030695784,S0,1,5113696,,uncore_imc_3/cas_count_write/,1001776508,100.00,,
16.030695784,S0,1,6478970,,uncore_imc_4/cas_count_read/,1001776356,100.00,,
16.030695784,S0,1,5112930,,uncore_imc_4/cas_count_write/,1001776389,100.00,,
16.030695784,S0,1,6486500,,uncore_imc_5/cas_count_read/,1001776327,100.00,,
16.030695784,S0,1,5113273,,uncore_imc_5/cas_count_write/,1001776307,100.00,,
16.030695784,S0,1,6533522,,uncore_imc_6/cas_count_read/,1001776284,100.00,,
16.030695784,S0,1,5113744,,uncore_imc_6/cas_count_write/,1001776383,100.00,,
16.030695784,S0,1,6530382,,uncore_imc_7/cas_count_read/,1001776451,100.00,,
16.030695784,S0,1,5113288,,uncore_imc_7/cas_count_write/,1001776554,100.00,,
16.030695784,S0,1,1998009,,uncore_upi_0/event=0x02,umask=0x0f/,1001776552,100.00,,
